t,seq,dt_s,fps_inst,frame_age_ms,camera_to_command_ms,command_exec_ms,command_exec_ms_ran,face_detect_ms,face_detect_ms_ran,face_id_ms,face_id_ms_ran,flying,hand_detect_ms,hand_detect_ms_ran,mode,mode_manager_ms,mode_manager_ms_ran,rule_infer_ms,rule_infer_ms_ran
1789862207.1410139,127,0.03067183494567871,32.60320100740787,0.0,22.13950001168996,0.004700035788118839,1,4.436600022017956,1,,0,0,17.67709996784106,1,hover,0.015500001609325409,1,,
1789862207.1479964,128,0.006982564926147461,143.21384914808618,1.9953250885009766,0.04190002800896764,0.005699985194951296,1,,0,,0,0,,0,hover,0.018900027498602867,1,,
1789862207.2108266,129,0.06283020973205566,15.915910582896,2.99072265625,17.13469997048378,0.004499976057559252,1,,0,,0,0,17.104499973356724,1,hover,0.014199991710484028,1,,
1789862207.2557077,130,0.04488110542297363,22.281091131238547,9.973526000976562,0.0399000127799809,0.0048999791033566,1,,0,,0,0,,0,hover,0.016400008462369442,1,,
1789862207.309846,131,0.05413818359375,18.471251409244644,2.9914379119873047,24.443200032692403,0.005099980626255274,1,4.642599960789084,1,,0,0,19.774300046265125,1,hover,0.015199999324977398,1,,
1789862207.317822,132,0.007976055145263672,125.3752615531775,0.9980201721191406,0.029600050766021013,0.004100031219422817,1,,0,,0,0,,0,hover,0.012999982573091984,1,,
1789862207.4013789,133,0.0835568904876709,11.967893900354674,2.039670944213867,18.453700002282858,0.004500034265220165,1,,0,,0,0,18.42230005422607,1,hover,0.01580000389367342,1,,
1789862207.4243174,134,0.02293848991394043,43.59484882186029,9.972810745239258,0.03589998232200742,0.0048999791033566,1,,0,,0,0,,0,hover,0.015400000847876072,1,,
1789862207.4699905,135,0.04567313194274902,21.89471046683406,1.9943714141845703,22.633499989751726,0.005700043402612209,1,4.55139996483922,1,,0,0,18.052400031592697,1,hover,0.017899961676448584,1,,
1789862207.4859471,136,0.015956640243530273,62.66983429706994,5.983114242553711,0.030399998649954796,0.004499976057559252,1,,0,,0,0,,0,hover,0.012599979527294636,1,,
1789862207.5661323,137,0.0801851749420166,12.471133232834108,1.1234283447265625,18.07540003210306,0.004099973011761904,1,,0,,0,0,18.021600029896945,1,hover,0.03819999983534217,1,,
1789862207.5937264,138,0.02759408950805664,36.23964471478685,12.59469985961914,0.03060000017285347,0.0038999714888632298,1,,0,,0,0,,0,hover,0.01360004534944892,1,,
1789862207.6407776,139,0.047051191329956055,21.25344697411159,2.028226852416992,23.105400032363832,0.004499976057559252,1,4.649499955121428,1,,0,0,18.428600043989718,1,hover,0.017300015315413475,1,,
1789862207.6484942,140,0.007716655731201172,129.58981647407774,2.025604248046875,0.03090000245720148,0.004799978341907263,1,,0,,0,0,,0,hover,0.013200042303651571,1,,
1789862207.735595,141,0.08710074424743652,11.480958155296488,1.9543170928955078,20.440799999050796,0.0037999707274138927,1,,0,,0,0,20.41200001258403,1,hover,0.013699987903237343,1,,
1789862207.7496333,142,0.014038324356079102,71.23357279937501,1.9962787628173828,0.055699958465993404,0.00500003807246685,1,,0,,0,0,,0,hover,0.014399993233382702,1,,
1789862207.8098397,143,0.06020641326904297,16.609526223250068,1.9907951354980469,22.992699989117682,0.007199996616691351,1,4.9508000374771655,1,,0,0,17.974399961531162,1,hover,0.05119998240843415,1,,
1789862207.8254924,144,0.01565265655517578,63.886918905745446,12.659788131713867,0.03320001997053623,0.004400033503770828,1,,0,,0,0,,0,hover,0.015099998563528061,1,,
1789862207.8710203,145,0.04552793502807617,21.964536704406203,0.9965896606445312,22.339000017382205,0.004299974534660578,1,,0,,0,0,22.3087000194937,1,hover,0.014300050679594278,1,,
1789862207.9185977,146,0.0475773811340332,21.018391011956663,3.021240234375,0.04930002614855766,0.006699992809444666,1,,0,,0,0,,0,hover,0.021099986042827368,1,,
1789862207.9840999,147,0.06550216674804688,15.26667054918176,1.9953250885009766,33.526299986988306,0.00689999433234334,1,7.858099997974932,1,,0,0,25.631199998315424,1,hover,0.021499989088624716,1,,
1789862207.9936416,148,0.009541749954223633,104.80257864621073,12.856721878051758,0.036100042052567005,0.005100038833916187,1,,0,,0,0,,0,hover,0.01599994720891118,1,,
1789862208.0429962,149,0.04935455322265625,20.261555108981295,2.026081085205078,25.14750004047528,0.005299982149153948,1,,0,,0,0,25.111300055868924,1,hover,0.017400016076862812,1,,
1789862208.0828598,150,0.03986358642578125,25.08555023923445,1.995086669921875,0.042599975131452084,0.005799985956400633,1,,0,,0,0,,0,hover,0.01839996548369527,1,,
1789862208.1467583,151,0.06389856338500977,15.649804111786874,2.02178955078125,28.215099999215454,0.005399982910603285,1,5.92039996990934,1,,0,0,22.263300023041666,1,hover,0.018799968529492617,1,,
1789862208.1552317,152,0.008473396301269531,118.01643218908272,7.482290267944336,0.03489997470751405,0.005300040356814861,1,,0,,0,0,,0,hover,0.015199999324977398,1,,
1789862208.2096713,153,0.054439544677734375,18.369000070072175,2.0246505737304688,21.71010000165552,0.004599976819008589,1,,0,,0,0,21.676799980923533,1,hover,0.016700010746717453,1,,
1789862208.229894,154,0.02022266387939453,49.44946946474888,2.645730972290039,0.0412999652326107,0.005400041118264198,1,,0,,0,0,,0,hover,0.018099963199347258,1,,
1789862208.3117092,155,0.08181524276733398,12.222661281392245,0.9970664978027344,28.290299989748746,0.006299989763647318,1,6.6510000033304095,1,,0,0,21.604199951980263,1,hover,0.02069998299703002,1,,
1789862208.3227575,156,0.011048316955566406,90.51152352179543,6.988286972045898,0.035299977753311396,0.005299982149153948,1,,0,,0,0,,0,hover,0.015700003132224083,1,,
1789862208.376887,157,0.054129600524902344,18.474180306206947,1.9948482513427734,24.317100003827363,0.004599976819008589,1,,0,,0,0,24.283200036734343,1,hover,0.016900012269616127,1,,
1789862208.4200604,158,0.04317331314086914,23.16245678753272,2.9921531677246094,0.05560001591220498,0.013999990187585354,1,,0,,0,0,,0,hover,0.021599989850074053,1,,
1789862208.4875357,159,0.0674753189086914,14.820233771006176,3.9854049682617188,27.82620000652969,0.005599984433501959,1,6.319300038740039,1,,0,0,21.476799971424043,1,hover,0.016900012269616127,1,,
1789862208.4975107,160,0.009974956512451172,100.25106362636838,11.969566345214844,0.03189995186403394,0.004500034265220165,1,,0,,0,0,,0,hover,0.013999990187585354,1,,
1789862208.5483904,161,0.050879716873168945,19.65419741805487,1.9965171813964844,21.286600036546588,0.004499976057559252,1,,0,,0,0,21.2539000203833,1,hover,0.01580000389367342,1,,
1789862208.5868945,162,0.03850412368774414,25.971244225934687,3.2379627227783203,0.05470000905916095,0.006599992047995329,1,,0,,0,0,,0,hover,0.022799998987466097,1,,
1789862208.6487942,163,0.061899662017822266,16.155177062389747,3.1654834747314453,27.48370001791045,0.005199981387704611,1,5.709199991542846,1,,0,0,21.746200043708086,1,hover,0.016900012269616127,1,,
1789862208.6597135,164,0.010919332504272461,91.580689534706,6.930351257324219,0.03999995533376932,0.005800044164061546,1,,0,,0,0,,0,hover,0.017899961676448584,1,,
1789862208.706189,165,0.04647541046142578,21.51675456056471,1.9958019256591797,21.704400016460568,0.0048999791033566,1,,0,,0,0,21.671800001058728,1,hover,0.015600002370774746,1,,
1789862208.755152,166,0.048963069915771484,20.423555992715446,2.9904842376708984,0.040300015825778246,0.005299982149153948,1,,0,,0,0,,0,hover,0.017700018361210823,1,,
1789862208.820206,167,0.06505393981933594,15.37185914914827,0.9922981262207031,28.314299997873604,0.005399982910603285,1,6.039900006726384,1,,0,0,22.245300002396107,1,hover,0.016700010746717453,1,,
1789862208.829689,168,0.009483098983764648,105.45076052796983,15.973567962646484,0.03479997394606471,0.005399982910603285,1,,0,,0,0,,0,hover,0.015099998563528061,1,,
1789862208.8738084,169,0.04411935806274414,22.665787624966224,2.0296573638916016,24.137900036294013,0.005199981387704611,1,,0,,0,0,24.10130004864186,1,hover,0.01680001150816679,1,,
1789862208.9149325,170,0.04112410545349121,24.316638355354318,1.1167526245117188,0.036999990697950125,0.0048999791033566,1,,0,,0,0,,0,hover,0.016300007700920105,1,,
1789862208.9805014,171,0.06556892395019531,15.251127207144311,0.9970664978027344,30.145200027618557,0.007399998139590025,1,6.257699977140874,1,,0,0,23.850199999287724,1,hover,0.02139998832717538,1,,
1789862208.9920373,172,0.011535882949829102,86.68603906169267,12.44497299194336,0.03960001049563289,0.005199981387704611,1,,0,,0,0,,0,hover,0.017400016076862812,1,,
1789862209.037517,173,0.045479774475097656,21.987795927782088,1.0268688201904297,22.29789999546483,0.004699977580457926,1,,0,,0,0,22.261500009335577,1,hover,0.01750001683831215,1,,
1789862209.0822084,174,0.04469132423400879,22.375707525780346,1.9884109497070312,0.04439998883754015,0.006399990525096655,1,,0,,0,0,,0,hover,0.0192999723367393,1,,
1789862209.1422484,175,0.06003999710083008,16.655563762280305,2.0287036895751953,28.114399989135563,0.006099988240748644,1,5.82269998267293,1,,0,0,22.258799988776445,1,hover,0.019200029782950878,1,,
1789862209.1526403,176,0.010391950607299805,96.22832495927685,3.6993026733398438,0.03290001768618822,0.004599976819008589,1,,0,,0,0,,0,hover,0.01409999094903469,1,,
1789862209.2057269,177,0.05308651924133301,18.837173999937125,0.9951591491699219,22.03910000389442,0.004399975296109915,1,,0,,0,0,22.005799983162433,1,hover,0.016200006939470768,1,,
1789862209.22874,178,0.02301311492919922,43.453483071567696,1.0836124420166016,0.04079996142536402,0.005500041879713535,1,,0,,0,0,,0,hover,0.01799996243789792,1,,
1789862209.318542,179,0.08980202674865723,11.135606135024704,3.986835479736328,29.001499991863966,0.00689999433234334,1,5.769799987319857,1,,0,0,23.195100016891956,1,hover,0.02139998832717538,1,,
1789862209.328764,180,0.01022195816040039,97.82861407846246,10.22195816040039,0.03979995381087065,0.005500041879713535,1,,0,,0,0,,0,hover,0.01869996776804328,1,,
1789862209.374635,181,0.04587101936340332,21.800256760760302,2.025127410888672,21.83599997079,0.004700035788118839,1,,0,,0,0,21.801099996082485,1,hover,0.016700010746717453,1,,
1789862209.4223776,182,0.047742605209350586,20.945652119632253,2.0608901977539062,0.04460004856809974,0.006099988240748644,1,,0,,0,0,,0,hover,0.019600032828748226,1,,
1789862209.492388,183,0.07001042366027832,14.283587324831004,2.0241737365722656,32.467200013343245,0.005099980626255274,1,6.365500041283667,1,,0,0,26.07309998711571,1,hover,0.016400008462369442,1,,
1789862209.502396,184,0.010008096694946289,99.91909855397003,13.997077941894531,0.034999975468963385,0.005500041879713535,1,,0,,0,0,,0,hover,0.01580000389367342,1,,
1789862209.5461302,185,0.043734073638916016,22.865466598340547,3.022909164428711,23.264700022991747,0.007299997378140688,1,,0,,0,0,23.22979999007657,1,hover,0.01580000389367342,1,,
1789862209.5906043,186,0.044474124908447266,22.48498429274464,2.024412155151367,0.04630000330507755,0.005800044164061546,1,,0,,0,0,,0,hover,0.022099993657320738,1,,
1789862209.647045,187,0.05644059181213379,17.71774476299904,0.9634494781494141,29.466999985743314,0.006399990525096655,1,6.2837000004947186,1,,0,0,23.147599946241826,1,hover,0.020899984519928694,1,,
1789862209.6581094,188,0.011064529418945312,90.37890018962248,7.012128829956055,0.057500030379742384,0.02039998071268201,1,,0,,0,0,,0,hover,0.019000028260052204,1,,
1789862209.7136102,189,0.05550074577331543,18.017775906730186,1.989603042602539,26.79329999955371,0.004699977580457926,1,,0,,0,0,26.75939997425303,1,hover,0.016700010746717453,1,,
1789862209.7519972,190,0.03838706016540527,26.050445011707566,1.9922256469726562,0.051499984692782164,0.006499991286545992,1,,0,,0,0,,0,hover,0.021499989088624716,1,,
1789862209.8231263,191,0.07112908363342285,14.058946761548182,3.6230087280273438,33.78649998921901,0.006999995093792677,1,8.988499990664423,1,,0,0,24.76060000481084,1,hover,0.021799991372972727,1,,
1789862209.834129,192,0.011002779006958008,90.88612971028624,15.533685684204102,0.037299992982298136,0.005699985194951296,1,,0,,0,0,,0,hover,0.016600009985268116,1,,
1789862209.8821688,193,0.04803967475891113,20.816127607410678,1.9946098327636719,26.28079999703914,0.005999987479299307,1,,0,,0,0,26.241099985782057,1,hover,0.019199971575289965,1,,
1789862209.920067,194,0.03789830207824707,26.386406386632864,3.0226707458496094,0.04810001701116562,0.006699992809444666,1,,0,,0,0,,0,hover,0.020899984519928694,1,,
1789862209.9883676,195,0.06830048561096191,14.641184334998412,3.523111343383789,32.129500003065914,0.006699992809444666,1,7.483399996999651,1,,0,0,24.613399989902973,1,hover,0.018600025214254856,1,,
1789862209.9983401,196,0.009972572326660156,100.27503107965956,13.962268829345703,0.03779999678954482,0.005599984433501959,1,,0,,0,0,,0,hover,0.0171000137925148,1,,
1789862210.0463936,197,0.04805350303649902,20.81013738458256,1.9974708557128906,23.683100007474422,0.005200039595365524,1,,0,,0,0,23.644000000786036,1,hover,0.018799968529492617,1,,
1789862210.0863633,198,0.039969682693481445,25.018962689015478,1.2772083282470703,0.05490001058205962,0.007800001185387373,1,,0,,0,0,,0,hover,0.02370000584051013,1,,
1789862210.1606898,199,0.0743265151977539,13.45414886382591,3.9856433868408203,34.227399970404804,0.006200047209858894,1,8.025099989026785,1,,0,0,26.166099996771663,1,hover,0.021499989088624716,1,,
1789862210.1716964,200,0.011006593704223633,90.85463013105166,13.508081436157227,0.03749999450519681,0.005300040356814861,1,,0,,0,0,,0,hover,0.017099955584853888,1,,
1789862210.215134,201,0.04343748092651367,23.021592842636807,4.314661026000977,23.6303000128828,0.005799985956400633,1,,0,,0,0,23.59019999857992,1,hover,0.019300030544400215,1,,
1789862210.226104,202,0.010970115661621094,91.15674171955142,0.9970664978027344,0.046200002543628216,0.006699992809444666,1,,0,,0,0,,0,hover,0.02010003663599491,1,,
1789862210.3160634,203,0.08995938301086426,11.116127818253617,3.021717071533203,31.64440003456548,0.005799985956400633,1,6.198299990501255,1,,0,0,25.411900016479194,1,hover,0.020400038920342922,1,,
1789862210.3260822,204,0.01001882553100586,99.81209842463471,9.020805358886719,0.03620004281401634,0.005199981387704611,1,,0,,0,0,,0,hover,0.016200006939470768,1,,
1789862210.3828907,205,0.0568084716796875,17.60300832661832,2.9938220977783203,24.933199980296195,0.005099980626255274,1,,0,,0,0,24.8954999842681,1,hover,0.018799968529492617,1,,
1789862210.4208267,206,0.03793597221374512,26.360204883260536,2.0308494567871094,0.04549999721348286,0.005999987479299307,1,,0,,0,0,,0,hover,0.020200037397444248,1,,
1789862210.4885626,207,0.06773591041564941,14.76321782439591,4.018545150756836,33.480699989013374,0.006200047209858894,1,8.414400042966008,1,,0,0,25.033599988091737,1,hover,0.01939997309818864,1,,
1789862210.501537,208,0.01297450065612793,77.07425715283264,15.95926284790039,0.043300038669258356,0.006199989002197981,1,,0,,0,0,,0,hover,0.020000035874545574,1,,
1789862210.550672,209,0.04913496971130371,20.352103723184868,0.9975433349609375,29.33429996483028,0.004700035788118839,1,,0,,0,0,29.298399982508272,1,hover,0.017200014553964138,1,,
1789862210.5897584,210,0.039086341857910156,25.58438453092595,2.991914749145508,0.04640000406652689,0.006499991286545992,1,,0,,0,0,,0,hover,0.019700033590197563,1,,
1789862210.6623662,211,0.07260775566101074,13.772633390140507,0.9961128234863281,41.426500014495105,8.825399971101433,1,8.300499990582466,1,,0,0,24.126400006935,1,face,0.02600002335384488,1,,
1789862210.675592,212,0.013225793838500977,75.6098282047122,22.1707820892334,1.94980000378564,1.7665000050328672,1,,0,,0,0,,0,face,0.01880002673715353,1,,
1789862210.7135224,213,0.03793048858642578,26.364015789606015,2.0220279693603516,26.265599997714162,1.4602000010199845,1,,0,,0,0,24.687000026460737,1,face,0.01799996243789792,1,,
1789862210.7646413,214,0.05111885070800781,19.56225513973359,2.9196739196777344,8.515499997884035,8.391400042455643,1,,0,,0,0,,0,face,0.017899961676448584,1,,
1789862210.8312182,215,0.06657695770263672,15.020211714486257,3.026723861694336,41.187700000591576,8.365700021386147,1,8.038000029046088,1,,0,0,24.669299949891865,1,face,0.018899969290941954,1,,
1789862210.8441806,216,0.01296234130859375,77.14655679811653,25.838851928710938,1.8192999996244907,1.6867999802343547,1,,0,,0,0,,0,face,0.020799983758479357,1,,
1789862210.8901849,217,0.046004295349121094,21.737100686166794,9.100198745727539,28.110000013839453,1.4574999804608524,1,,0,,0,0,26.52519999537617,1,face,0.016700010746717453,1,,
1789862210.9354868,218,0.04530191421508789,22.074122414609757,3.988504409790039,8.614000049419701,8.485700003802776,1,,0,,0,0,,0,face,0.018900027498602867,1,,
1789862210.9877074,219,0.05222058296203613,19.14953727588584,2.9900074005126953,34.13760004332289,1.9749000202864408,1,7.347200007643551,1,,0,0,24.3618999957107,1,face,0.02370000584051013,1,,
1789862211.0096786,220,0.02197122573852539,45.51407426698787,12.964248657226562,11.131100007332861,10.646599985193461,1,,0,,0,0,,0,face,0.02500001573935151,1,,
1789862211.047634,221,0.037955284118652344,26.34679263298073,2.9926300048828125,25.829299993347377,1.6332999803125858,1,,0,,0,0,23.731299967039376,1,face,0.018899969290941954,1,,
1789862211.1002903,222,0.05265641212463379,18.9910394508664,3.022432327270508,10.86909999139607,10.669199982658029,1,,0,,0,0,,0,face,0.020199979189783335,1,,
1789862211.1694837,223,0.06919336318969727,14.452253133851105,2.9909610748291016,46.480100019834936,9.21260000905022,1,8.081700012553483,1,,0,0,28.972300002351403,1,face,0.019200029782950878,1,,
1789862211.1834478,224,0.013964176177978516,71.61181492231518,29.432058334350586,2.7129999944008887,2.445499994792044,1,,0,,0,0,,0,face,0.02099998528137803,1,,
1789862211.2383,225,0.05485224723815918,18.23079363837491,12.964963912963867,40.35890003433451,9.13550000404939,1,,0,,0,0,31.048799981363118,1,face,0.017400016076862812,1,,
1789862211.2514346,226,0.013134479522705078,76.13548738428027,25.040864944458008,1.775900018401444,1.6027999809011817,1,,0,,0,0,,0,face,0.01750001683831215,1,,
1789862211.3397257,227,0.08829116821289062,11.326161157917477,3.9854049682617188,49.654000031296164,9.63779998710379,1,8.092100033536553,1,,0,0,31.754800002090633,1,face,0.018600025214254856,1,,
1789862211.354954,229,0.015228271484375,65.66733466933867,1.1441707611083984,2.472099964506924,2.2797000128775835,1,,0,,0,0,,0,face,0.018700025975704193,1,,
1789862211.4561865,230,0.10123252868652344,9.878247762600095,2.992391586303711,35.31070001190528,9.377399983350188,1,,0,,0,0,25.777900009416044,1,face,0.016400008462369442,1,,
1789862211.4679208,231,0.011734247207641602,85.22063514639251,15.234947204589844,1.6062000067904592,1.4743999927304685,1,,0,,0,0,,0,face,0.014199991710484028,1,,
1789862211.5264456,232,0.05852484703063965,17.08675973943969,1.992940902709961,41.32970003411174,8.640100015327334,1,7.190799980890006,1,,0,0,25.342300010379404,1,face,0.018099963199347258,1,,
1789862211.5389218,233,0.012476205825805664,80.1525731429991,20.45464515686035,1.6879999893717468,1.5273999888449907,1,,0,,0,0,,0,face,0.017900019884109497,1,,
1789862211.6395042,234,0.10058236122131348,9.942101058849465,1.9991397857666016,54.4091000338085,8.671099960338324,1,,0,,0,0,45.56660004891455,1,face,0.018400023691356182,1,,
1789862211.6517513,235,0.012247085571289062,81.65207911540259,34.201860427856445,2.204500022344291,2.0439999643713236,1,,0,,0,0,,0,face,0.019700033590197563,1,,
1789862211.6958175,236,0.04406619071960449,22.693134661061425,10.981082916259766,34.099899989087135,1.8737000063993037,1,6.5596000058576465,1,,0,0,25.53369995439425,1,face,0.017199956346303225,1,,
1789862211.7167392,237,0.020921707153320312,47.797246786398034,22.937536239624023,10.253700020257384,10.093000018969178,1,,0,,0,0,,0,face,0.016599951777607203,1,,
1789862211.7855785,238,0.06883931159973145,14.526583383264123,0.9963512420654297,33.93460001097992,8.95469996612519,1,,0,,0,0,24.826099979691207,1,face,0.015900004655122757,1,,
1789862211.7995422,239,0.013963699340820312,71.61426034694713,12.964010238647461,2.571400022134185,2.1102000027894974,1,,0,,0,0,,0,face,0.01699995482340455,1,,
1789862211.8583813,240,0.05883908271789551,16.995506282694933,0.9973049163818359,40.35470000235364,7.8514000051654875,1,6.736700015608221,1,,0,0,25.286899995990098,1,face,0.020600040443241596,1,,
1789862211.8713405,241,0.01295924186706543,77.1650078189679,18.07117462158203,2.1250999998301268,1.7157999682240188,1,,0,,0,0,,0,face,0.021700048819184303,1,,
1789862211.9523773,242,0.08103680610656738,12.34007172845572,0.5068778991699219,32.733800006099045,8.703800034709275,1,,0,,0,0,23.83170003304258,1,face,0.021599989850074053,1,,
1789862211.9643462,243,0.011968851089477539,83.550208163184,12.96544075012207,1.7293000128120184,1.560000004246831,1,,0,,0,0,,0,face,0.01650000922381878,1,,
1789862212.0399084,244,0.0755622386932373,13.234123515844143,2.990245819091797,41.96019994560629,8.12509999377653,1,6.564499984961003,1,,0,0,26.88979997765273,1,face,0.016900012269616127,1,,
1789862212.051777,245,0.011868476867675781,84.2568099638409,32.866477966308594,2.317100006621331,2.1312000462785363,1,,0,,0,0,,0,face,0.018199963960796595,1,,
1789862212.1404757,246,0.0886988639831543,11.274101550950192,2.7914047241210938,53.27380000380799,7.386499957647175,1,,0,,0,0,45.73760001221672,1,face,0.016200006939470768,1,,
1789862212.153541,247,0.013065338134765625,76.53839416058395,35.889387130737305,2.301700005773455,1.9295000238344073,1,,0,,0,0,,0,face,0.028099981136620045,1,,
1789862212.1994176,248,0.045876502990722656,21.79765097183245,12.965202331542969,34.39220000291243,1.4030999736860394,1,7.121899980120361,1,,0,0,25.733700022101402,1,face,0.016000005416572094,1,,
1789862212.21884,249,0.019422292709350586,51.487227330198984,25.43926239013672,8.656599966343492,8.492900000419468,1,,0,,0,0,,0,face,0.016900012269616127,1,,
1789862212.2747648,250,0.05592489242553711,17.88112514175115,4.862785339355469,43.83879998931661,1.5331999748013914,1,,0,,0,0,42.17119998065755,1,face,0.016900012269616127,1,,
1789862212.2957091,251,0.02094435691833496,47.74555761722085,4.9762725830078125,8.470699947793037,8.325000002514571,1,,0,,0,0,,0,face,0.01810002140700817,1,,
1789862212.3949158,252,0.09920668601989746,10.079965777704079,2.9904842376708984,71.09480001963675,9.664099954534322,1,7.881300000008196,1,,0,0,53.40130004333332,1,face,0.020200037397444248,1,,
1789862212.407883,253,0.012967109680175781,77.11818783555196,42.176246643066406,2.2353000240400434,2.093200047966093,1,,0,,0,0,,0,face,0.02400000812485814,1,,
1789862212.447292,254,0.03940916061401367,25.374810942925937,4.985570907592773,26.386999990791082,1.4637000276707113,1,,0,,0,0,24.768199946265668,1,face,0.018799968529492617,1,,
1789862212.4712281,255,0.023936033248901367,41.77801683350764,2.993345260620117,9.092199965380132,8.942799991928041,1,,0,,0,0,,0,face,0.018700025975704193,1,,
1789862212.5223734,256,0.051145315170288086,19.552132911303893,2.994060516357422,33.28889998374507,1.5697000198997557,1,7.547200017143041,1,,0,0,24.03610001783818,1,face,0.01810002140700817,1,,
1789862212.54232,257,0.019946575164794922,50.13391982022902,18.7835693359375,8.95190000301227,8.758499985560775,1,,0,,0,0,,0,face,0.01969997538253665,1,,
1789862212.641311,258,0.09899091720581055,10.101936907210536,3.9908885955810547,51.689599989913404,8.391500043217093,1,,0,,0,0,43.15340000903234,1,face,0.016200006939470768,1,,
1789862212.6552732,260,0.013962268829345703,71.621597623032,3.9892196655273438,1.6694999649189413,1.498799945693463,1,,0,,0,0,,0,face,0.03300001844763756,1,,
1789862212.7304056,261,0.07513236999511719,13.30984234977533,1.9941329956054688,42.68199997022748,7.473500038031489,1,7.391299994196743,1,,0,0,27.67789998324588,1,face,0.01899997005239129,1,,
1789862212.7538226,262,0.023416996002197266,42.70402573866298,1.9862651824951172,1.6676999512128532,1.4951000339351594,1,,0,,0,0,,0,face,0.022299995180219412,1,,
1789862212.8394427,263,0.08562016487121582,11.679491641999682,0.9920597076416016,52.04029998276383,8.030399971175939,1,,0,,0,0,43.87819999828935,1,face,0.016200006939470768,1,,
1789862212.8524082,264,0.01296544075012207,77.12811459884887,32.5627326965332,2.134600013960153,1.9836000283248723,1,,0,,0,0,,0,face,0.019499973859637976,1,,
1789862212.9181051,265,0.06569695472717285,15.22140568239141,11.085987091064453,54.92790002608672,7.262700004503131,1,5.669700040016323,1,,0,0,41.87660000752658,1,face,0.015099998563528061,1,,
1789862212.9327483,266,0.014643192291259766,68.29111986713993,14.024019241333008,1.6445000073872507,1.5047999913804233,1,,0,,0,0,,0,face,0.01650000922381878,1,,
1789862213.0057793,267,0.07303094863891602,13.69282500963064,1.4789104461669922,53.47300000721589,8.92939994810149,1,,0,,0,0,44.32970000198111,1,face,0.022500054910779,1,,
1789862213.0207388,268,0.014959573745727539,66.8468244481632,34.03019905090332,2.431600005365908,1.9935999880544841,1,,0,,0,0,,0,face,0.03090000245720148,1,,
1789862213.0938954,269,0.07315659523010254,13.669307556682451,13.534784317016602,61.53960002120584,8.09239997761324,1,7.513399992603809,1,,0,0,45.80520000308752,1,face,0.0171000137925148,1,,
1789862213.1048658,270,0.010970354080200195,91.15476061113164,19.368648529052734,1.6211000038310885,1.4972000499255955,1,,0,,0,0,,0,face,0.015400000847876072,1,,
1789862213.1511567,271,0.04629087448120117,21.602529898330225,0.9996891021728516,26.43159998115152,2.371499955188483,1,,0,,0,0,23.90989998821169,1,face,0.01950003206729889,1,,
1789862213.1700933,272,0.018936634063720703,52.80769521315438,10.972023010253906,8.820899995043874,8.702100021764636,1,,0,,0,0,,0,face,0.015300000086426735,1,,
1789862213.220767,273,0.050673723220825195,19.734093657223784,3.0231475830078125,33.20150001673028,1.5762000111863017,1,6.7517000134103,1,,0,0,24.722700007259846,1,face,0.01699995482340455,1,,
1789862213.24011,274,0.019342899322509766,51.69855787008505,6.999492645263672,8.153999981004745,8.007400028873235,1,,0,,0,0,,0,face,0.015099998563528061,1,,
1789862213.3124998,275,0.07238984107971191,13.814093042404282,0.9968280792236328,29.859800008125603,7.596899988129735,1,,0,,0,0,21.887100010644644,1,face,0.014199991710484028,1,,
1789862213.3235853,276,0.01108551025390625,90.20784583620096,6.581783294677734,1.4788999687880278,1.3207999872975051,1,,0,,0,0,,0,face,0.015600002370774746,1,,
1789862213.3886113,277,0.06502604484558105,15.37845339317076,1.9845962524414062,36.15220001665875,8.183799975086004,1,6.19470002129674,1,,0,0,21.643700019922107,1,face,0.015700003132224083,1,,
1789862213.4196086,278,0.030997276306152344,32.26089899393902,2.9921531677246094,1.5856000245548785,1.4173000236041844,1,,0,,0,0,,0,face,0.018899969290941954,1,,
1789862213.4828038,279,0.06319522857666016,15.823979476344979,2.025127410888672,29.268799989949912,7.613200054038316,1,,0,,0,0,21.516599983442575,1,face,0.013899989426136017,1,,
1789862213.4937534,280,0.01094961166381836,91.32743979445195,10.006427764892578,1.798400015104562,1.5997000155039132,1,,0,,0,0,,0,face,0.0171000137925148,1,,
1789862213.5531816,281,0.05942821502685547,16.827023991013398,1.9969940185546875,34.80880003189668,6.878199987113476,1,5.6974999606609344,1,,0,0,21.92030003061518,1,face,0.015700003132224083,1,,
1789862213.5851252,282,0.031943559646606445,31.305214918533224,2.0287036895751953,1.579199975822121,1.386399962939322,1,,0,,0,0,,0,face,0.014300050679594278,1,,
1789862213.6532695,283,0.06814432144165039,14.67473707044343,1.9946098327636719,30.579700018279254,8.672299969475716,1,,0,,0,0,21.688200009521097,1,face,0.014400051441043615,1,,
1789862213.6633592,284,0.010089635848999023,99.11160471655758,12.569189071655273,1.5926000196486712,1.3880999758839607,1,,0,,0,0,,0,face,0.015600002370774746,1,,
1789862213.7230182,285,0.05965900421142578,16.761929120641973,2.9914379119873047,35.474999982398,7.9406999866478145,1,6.28199998755008,1,,0,0,21.05789998313412,1,face,0.014699995517730713,1,,
1789862213.7508612,286,0.027842998504638672,35.915671935743525,1.996755599975586,1.7829000134952366,1.5688999556005,1,,0,,0,0,,0,face,0.016700010746717453,1,,
